{'start_time': 1524076084.1256857, 'graph_edge_sort_time': 1524076084.1358457, 'first_graph_creation_time': 1524076084.1308692, 'node_count': 94, 'matching_time': 1524076084.136037, 'greatest_constraints_time': 1524076084.1359398, 'number_of_matches': 13, 'second_graph_creation_time': 1524076084.1348505}
{'start_time': 1524076084.1362379, 'graph_edge_sort_time': 1524076084.1478167, 'first_graph_creation_time': 1524076084.1415799, 'node_count': 104, 'matching_time': 1524076084.148315, 'greatest_constraints_time': 1524076084.1480095, 'number_of_matches': 19, 'second_graph_creation_time': 1524076084.1457405}
{'start_time': 1524076084.148741, 'graph_edge_sort_time': 1524076084.1596181, 'first_graph_creation_time': 1524076084.1547809, 'node_count': 105, 'matching_time': 1524076084.1599665, 'greatest_constraints_time': 1524076084.1597357, 'number_of_matches': 21, 'second_graph_creation_time': 1524076084.1585798}
{'start_time': 1524076084.1603613, 'graph_edge_sort_time': 1524076084.1752553, 'first_graph_creation_time': 1524076084.1670475, 'node_count': 109, 'matching_time': 1524076084.1757593, 'greatest_constraints_time': 1524076084.1753988, 'number_of_matches': 37, 'second_graph_creation_time': 1524076084.1739492}
{'start_time': 1524076084.1760676, 'graph_edge_sort_time': 1524076084.1859748, 'first_graph_creation_time': 1524076084.180418, 'node_count': 95, 'matching_time': 1524076084.186107, 'greatest_constraints_time': 1524076084.1860697, 'number_of_matches': 4, 'second_graph_creation_time': 1524076084.1850767}
{'start_time': 1524076084.1864872, 'graph_edge_sort_time': 1524076084.1978607, 'first_graph_creation_time': 1524076084.1920228, 'node_count': 100, 'matching_time': 1524076084.198181, 'greatest_constraints_time': 1524076084.1979759, 'number_of_matches': 23, 'second_graph_creation_time': 1524076084.196696}
{'start_time': 1524076084.1985586, 'graph_edge_sort_time': 1524076084.2104359, 'first_graph_creation_time': 1524076084.2042313, 'node_count': 106, 'matching_time': 1524076084.2107913, 'greatest_constraints_time': 1524076084.2105834, 'number_of_matches': 24, 'second_graph_creation_time': 1524076084.209354}
{'start_time': 1524076084.2111804, 'graph_edge_sort_time': 1524076084.221364, 'first_graph_creation_time': 1524076084.2160766, 'node_count': 96, 'matching_time': 1524076084.2216048, 'greatest_constraints_time': 1524076084.2215047, 'number_of_matches': 13, 'second_graph_creation_time': 1524076084.2204692}
{'start_time': 1524076084.2219858, 'graph_edge_sort_time': 1524076084.23207, 'first_graph_creation_time': 1524076084.2267992, 'node_count': 96, 'matching_time': 1524076084.232304, 'greatest_constraints_time': 1524076084.2321832, 'number_of_matches': 14, 'second_graph_creation_time': 1524076084.2309737}
{'start_time': 1524076084.232615, 'graph_edge_sort_time': 1524076084.244347, 'first_graph_creation_time': 1524076084.2383366, 'node_count': 95, 'matching_time': 1524076084.2446063, 'greatest_constraints_time': 1524076084.2444565, 'number_of_matches': 16, 'second_graph_creation_time': 1524076084.2433195}
{'start_time': 1524076084.2450264, 'graph_edge_sort_time': 1524076084.2550175, 'first_graph_creation_time': 1524076084.2499661, 'node_count': 90, 'matching_time': 1524076084.2552626, 'greatest_constraints_time': 1524076084.2551334, 'number_of_matches': 17, 'second_graph_creation_time': 1524076084.2540236}
